date,open,high,low,close,volume,ma50,ma200
2026-05-27 13:25:00,10.75,10.77,10.75,10.77,751700,,
2026-05-27 13:30:00,10.77,10.77,10.75,10.76,979800,,
2026-05-27 13:35:00,10.76,10.78,10.76,10.77,1137900,,
2026-05-27 13:40:00,10.77,10.82,10.77,10.82,2862049,,
2026-05-27 13:45:00,10.81,10.83,10.8,10.81,3029800,,
2026-05-27 13:50:00,10.81,10.81,10.78,10.8,1168200,,
2026-05-27 13:55:00,10.8,10.8,10.77,10.77,981700,,
2026-05-27 14:00:00,10.77,10.79,10.77,10.77,879200,,
2026-05-27 14:05:00,10.77,10.79,10.77,10.77,993300,,
2026-05-27 14:10:00,10.77,10.78,10.76,10.76,1093800,,
2026-05-27 14:15:00,10.76,10.77,10.75,10.76,1406424,,
2026-05-27 14:20:00,10.76,10.78,10.76,10.77,697700,,
2026-05-27 14:25:00,10.77,10.78,10.76,10.77,884360,,
2026-05-27 14:30:00,10.77,10.77,10.76,10.77,742540,,
2026-05-27 14:35:00,10.77,10.78,10.76,10.78,805878,,
2026-05-27 14:40:00,10.78,10.78,10.75,10.76,2386422,,
2026-05-27 14:45:00,10.76,10.77,10.75,10.77,996300,,
2026-05-27 14:50:00,10.77,10.77,10.76,10.77,1386700,,
2026-05-27 14:55:00,10.77,10.78,10.76,10.77,2026647,,
2026-05-27 15:00:00,10.78,10.79,10.76,10.76,3545504,,
2026-05-28 09:35:00,10.76,10.78,10.73,10.76,3929389,,
2026-05-28 09:40:00,10.75,10.78,10.74,10.74,3465800,,
2026-05-28 09:45:00,10.75,10.76,10.73,10.75,2858971,,
2026-05-28 09:50:00,10.75,10.75,10.73,10.75,1340700,,
2026-05-28 09:55:00,10.74,10.76,10.73,10.75,1482301,,
2026-05-28 10:00:00,10.76,10.79,10.75,10.79,2387678,,
2026-05-28 10:05:00,10.78,10.79,10.76,10.77,2800900,,
2026-05-28 10:10:00,10.76,10.77,10.75,10.76,1069400,,
2026-05-28 10:15:00,10.75,10.76,10.75,10.75,1327906,,
2026-05-28 10:20:00,10.76,10.77,10.75,10.76,1632120,,
2026-05-28 10:25:00,10.76,10.78,10.76,10.77,1827400,,
2026-05-28 10:30:00,10.77,10.78,10.76,10.76,1288500,,
2026-05-28 10:35:00,10.76,10.77,10.75,10.75,1273800,,
2026-05-28 10:40:00,10.76,10.76,10.74,10.74,1576753,,
2026-05-28 10:45:00,10.74,10.75,10.73,10.74,2756940,,
2026-05-28 10:50:00,10.74,10.74,10.72,10.73,1868600,,
2026-05-28 10:55:00,10.73,10.74,10.72,10.72,1194800,,
2026-05-28 11:00:00,10.72,10.73,10.7,10.7,2574300,,
2026-05-28 11:05:00,10.71,10.71,10.7,10.71,934200,,
2026-05-28 11:10:00,10.71,10.71,10.7,10.71,1370200,,
2026-05-28 11:15:00,10.71,10.72,10.7,10.7,1190600,,
2026-05-28 11:20:00,10.7,10.72,10.7,10.7,1141500,,
2026-05-28 11:25:00,10.71,10.71,10.69,10.7,2108600,,
2026-05-28 11:30:00,10.7,10.7,10.68,10.69,1349700,,
2026-05-28 13:05:00,10.69,10.69,10.67,10.68,3097716,,
2026-05-28 13:10:00,10.67,10.69,10.67,10.68,971000,,
2026-05-28 13:15:00,10.69,10.69,10.67,10.67,1155700,,
2026-05-28 13:20:00,10.67,10.68,10.65,10.66,3453200,,
2026-05-28 13:25:00,10.66,10.66,10.65,10.65,2010184,,
2026-05-28 13:30:00,10.66,10.66,10.65,10.66,1645600,10.743599999999999,
2026-05-28 13:35:00,10.66,10.67,10.65,10.66,1919200,10.7414,
2026-05-28 13:40:00,10.66,10.66,10.65,10.65,1651100,10.7392,
2026-05-28 13:45:00,10.65,10.67,10.65,10.66,1341394,10.737,
2026-05-28 13:50:00,10.66,10.69,10.66,10.68,2196694,10.734200000000001,
2026-05-28 13:55:00,10.68,10.69,10.66,10.66,2542506,10.731200000000001,
2026-05-28 14:00:00,10.67,10.67,10.65,10.65,2288500,10.7282,
2026-05-28 14:05:00,10.66,10.67,10.65,10.67,921600,10.726199999999999,
2026-05-28 14:10:00,10.67,10.67,10.65,10.66,1494200,10.724,
2026-05-28 14:15:00,10.66,10.66,10.65,10.66,777760,10.7218,
2026-05-28 14:20:00,10.65,10.66,10.65,10.65,1180364,10.7196,
2026-05-28 14:25:00,10.65,10.66,10.63,10.64,3846392,10.7172,
2026-05-28 14:30:00,10.64,10.65,10.63,10.64,1132400,10.714599999999997,
2026-05-28 14:35:00,10.64,10.65,10.64,10.65,1023600,10.712200000000001,
2026-05-28 14:40:00,10.64,10.65,10.64,10.64,1098319,10.7096,
2026-05-28 14:45:00,10.64,10.65,10.64,10.64,1304800,10.706800000000001,
2026-05-28 14:50:00,10.64,10.65,10.63,10.64,3012220,10.7044,
2026-05-28 14:55:00,10.64,10.65,10.63,10.64,2931800,10.7018,
2026-05-28 15:00:00,10.64,10.66,10.64,10.66,2323800,10.699599999999998,
2026-05-29 09:35:00,10.65,10.68,10.62,10.67,4729800,10.6976,
2026-05-29 09:40:00,10.67,10.7,10.66,10.7,4081100,10.696399999999999,
2026-05-29 09:45:00,10.7,10.72,10.69,10.72,3711000,10.695599999999999,
2026-05-29 09:50:00,10.71,10.75,10.71,10.74,4857700,10.695599999999999,
2026-05-29 09:55:00,10.74,10.76,10.72,10.75,4622512,10.695599999999999,
2026-05-29 10:00:00,10.74,10.77,10.73,10.77,5560179,10.696,
2026-05-29 10:05:00,10.76,10.78,10.75,10.76,3808300,10.6962,
