date,open,high,low,close,volume,ma50,ma200
2026-04-21 13:25:00,11.1,11.1,11.09,11.1,936506,,
2026-04-21 13:30:00,11.1,11.1,11.08,11.09,1086264,,
2026-04-21 13:35:00,11.09,11.1,11.08,11.08,1196661,,
2026-04-21 13:40:00,11.08,11.09,11.08,11.08,590595,,
2026-04-21 13:45:00,11.09,11.1,11.08,11.09,1156207,,
2026-04-21 13:50:00,11.1,11.1,11.08,11.08,609228,,
2026-04-21 13:55:00,11.09,11.09,11.08,11.08,671060,,
2026-04-21 14:00:00,11.09,11.09,11.08,11.08,526112,,
2026-04-21 14:05:00,11.09,11.09,11.08,11.09,597512,,
2026-04-21 14:10:00,11.09,11.09,11.08,11.08,620920,,
2026-04-21 14:15:00,11.08,11.1,11.08,11.09,745058,,
2026-04-21 14:20:00,11.09,11.1,11.09,11.09,406716,,
2026-04-21 14:25:00,11.09,11.1,11.08,11.1,659782,,
2026-04-21 14:30:00,11.1,11.1,11.08,11.08,1523186,,
2026-04-21 14:35:00,11.08,11.09,11.07,11.08,1306054,,
2026-04-21 14:40:00,11.08,11.09,11.07,11.07,1924432,,
2026-04-21 14:45:00,11.07,11.08,11.07,11.07,1571886,,
2026-04-21 14:50:00,11.08,11.09,11.07,11.08,2610516,,
2026-04-21 14:55:00,11.09,11.09,11.08,11.09,1667458,,
2026-04-21 15:00:00,11.09,11.1,11.08,11.08,1699654,,
2026-04-22 09:35:00,11.08,11.09,11.05,11.06,3646800,,
2026-04-22 09:40:00,11.06,11.08,11.05,11.06,1160400,,
2026-04-22 09:45:00,11.06,11.07,11.05,11.05,1849700,,
2026-04-22 09:50:00,11.06,11.06,11.03,11.04,3001980,,
2026-04-22 09:55:00,11.04,11.04,11.03,11.03,2370650,,
2026-04-22 10:00:00,11.03,11.05,11.03,11.05,1161306,,
2026-04-22 10:05:00,11.05,11.07,11.04,11.05,1407040,,
2026-04-22 10:10:00,11.05,11.06,11.05,11.06,1072970,,
2026-04-22 10:15:00,11.06,11.06,11.04,11.05,661015,,
2026-04-22 10:20:00,11.05,11.05,11.03,11.05,814700,,
2026-04-22 10:25:00,11.04,11.05,11.03,11.04,904744,,
2026-04-22 10:30:00,11.04,11.04,11.03,11.04,672300,,
2026-04-22 10:35:00,11.04,11.04,11.02,11.02,2247600,,
2026-04-22 10:40:00,11.03,11.03,11.02,11.03,551900,,
2026-04-22 10:45:00,11.03,11.03,11.02,11.03,529600,,
2026-04-22 10:50:00,11.03,11.04,11.02,11.04,1078500,,
2026-04-22 10:55:00,11.03,11.04,11.03,11.03,376900,,
