date,open,high,low,close,volume,ma50,ma200
2026-08-11 13:25:00,11.28,11.3,11.27,11.29,1075600,,
2026-08-11 13:30:00,11.28,11.29,11.28,11.28,634500,,
2026-08-11 13:35:00,11.28,11.28,11.26,11.26,919990,,
2026-08-11 13:40:00,11.26,11.27,11.25,11.26,1035010,,
2026-08-11 13:45:00,11.26,11.26,11.25,11.26,754200,,
2026-08-11 13:50:00,11.26,11.28,11.26,11.26,1479132,,
2026-08-11 13:55:00,11.26,11.27,11.26,11.26,684700,,
2026-08-11 14:00:00,11.26,11.28,11.26,11.27,1021800,,
2026-08-11 14:05:00,11.27,11.28,11.26,11.27,788190,,
2026-08-11 14:10:00,11.26,11.28,11.26,11.27,878000,,
2026-08-11 14:15:00,11.27,11.28,11.27,11.27,587700,,
2026-08-11 14:20:00,11.28,11.29,11.27,11.28,852500,,
2026-08-11 14:25:00,11.28,11.29,11.27,11.28,1044753,,
2026-08-11 14:30:00,11.28,11.29,11.27,11.29,1132900,,
2026-08-11 14:35:00,11.29,11.29,11.27,11.29,1079300,,
2026-08-11 14:40:00,11.28,11.28,11.26,11.26,1645500,,
2026-08-11 14:45:00,11.27,11.27,11.25,11.25,1950299,,
2026-08-11 14:50:00,11.26,11.27,11.25,11.26,1444200,,
2026-08-11 14:55:00,11.27,11.27,11.26,11.27,1982500,,
2026-08-11 15:00:00,11.26,11.27,11.25,11.26,2489500,,
2026-08-12 09:35:00,11.26,11.28,11.2,11.24,5163000,,
2026-08-12 09:40:00,11.24,11.26,11.22,11.23,3663502,,
2026-08-12 09:45:00,11.23,11.26,11.21,11.21,2515601,,
2026-08-12 09:50:00,11.22,11.24,11.21,11.23,2263540,,
2026-08-12 09:55:00,11.24,11.25,11.22,11.25,1183904,,
2026-08-12 10:00:00,11.24,11.27,11.24,11.25,1363034,,
2026-08-12 10:05:00,11.25,11.27,11.24,11.24,2047400,,
2026-08-12 10:10:00,11.24,11.25,11.22,11.22,1114500,,
2026-08-12 10:15:00,11.22,11.23,11.21,11.22,758700,,
2026-08-12 10:20:00,11.22,11.24,11.22,11.23,956500,,
2026-08-12 10:25:00,11.23,11.24,11.22,11.23,585600,,
2026-08-12 10:30:00,11.23,11.23,11.22,11.23,751300,,
2026-08-12 10:35:00,11.23,11.24,11.22,11.24,882800,,
2026-08-12 10:40:00,11.24,11.24,11.22,11.22,1911975,,
2026-08-12 10:45:00,11.22,11.24,11.22,11.24,577101,,
2026-08-12 10:50:00,11.24,11.24,11.22,11.24,813018,,
2026-08-12 10:55:00,11.24,11.24,11.22,11.24,861209,,
2026-08-12 11:00:00,11.24,11.25,11.23,11.25,1123500,,
2026-08-12 11:05:00,11.25,11.25,11.22,11.22,883600,,
2026-08-12 11:10:00,11.23,11.23,11.21,11.21,943700,,
2026-08-12 11:15:00,11.22,11.23,11.21,11.21,872300,,
2026-08-12 11:20:00,11.22,11.23,11.21,11.22,703900,,
2026-08-12 11:25:00,11.23,11.23,11.21,11.23,883100,,
2026-08-12 11:30:00,11.23,11.23,11.21,11.21,1200600,,
2026-08-12 13:05:00,11.22,11.24,11.21,11.24,1457373,,
2026-08-12 13:10:00,11.24,11.26,11.23,11.25,1109600,,
2026-08-12 13:15:00,11.24,11.27,11.24,11.26,1347100,,
2026-08-12 13:20:00,11.27,11.28,11.25,11.27,1494220,,
2026-08-12 13:25:00,11.27,11.27,11.25,11.26,827200,,
2026-08-12 13:30:00,11.26,11.27,11.25,11.27,1251400,11.249,
2026-08-12 13:35:00,11.27,11.27,11.25,11.25,1071000,11.248200000000002,
2026-08-12 13:40:00,11.26,11.26,11.24,11.25,925900,11.2476,
2026-08-12 13:45:00,11.25,11.26,11.24,11.26,642970,11.2476,
2026-08-12 13:50:00,11.25,11.26,11.25,11.26,691100,11.2476,
2026-08-12 13:55:00,11.26,11.27,11.25,11.27,928200,11.2478,
2026-08-12 14:00:00,11.27,11.27,11.25,11.26,1023800,11.2478,
2026-08-12 14:05:00,11.26,11.28,11.26,11.27,1805800,11.248,
2026-08-12 14:10:00,11.27,11.28,11.25,11.25,1226300,11.2476,
2026-08-12 14:15:00,11.25,11.26,11.25,11.26,540600,11.2474,
2026-08-12 14:20:00,11.25,11.26,11.25,11.25,353100,11.247,
2026-08-12 14:25:00,11.25,11.27,11.25,11.26,1997500,11.246799999999999,
2026-08-12 14:30:00,11.25,11.26,11.25,11.26,719296,11.2464,
2026-08-12 14:35:00,11.26,11.26,11.25,11.26,1628700,11.245999999999999,
2026-08-12 14:40:00,11.25,11.26,11.25,11.25,751600,11.2452,
2026-08-12 14:45:00,11.26,11.26,11.25,11.25,1229100,11.244399999999999,
2026-08-12 14:50:00,11.26,11.27,11.24,11.25,1702646,11.2442,
2026-08-12 14:55:00,11.25,11.26,11.24,11.26,3181400,11.2444,
2026-08-12 15:00:00,11.25,11.27,11.25,11.25,1365737,11.244200000000001,
2026-08-13 09:35:00,11.23,11.25,11.19,11.19,4605900,11.2426,
2026-08-13 09:40:00,11.19,11.24,11.19,11.23,3174394,11.242,
2026-08-13 09:45:00,11.23,11.24,11.21,11.21,1631800,11.2414,
2026-08-13 09:50:00,11.22,11.26,11.21,11.25,1688600,11.241800000000001,
2026-08-13 09:55:00,11.25,11.27,11.23,11.25,2093300,11.242600000000003,
2026-08-13 10:00:00,11.26,11.26,11.23,11.24,1275500,11.242800000000003,
2026-08-13 10:05:00,11.24,11.24,11.22,11.23,1561628,11.2424,
2026-08-13 10:10:00,11.23,11.23,11.21,11.21,1437536,11.2416,
