date,open,high,low,close,volume,ma50,ma200
2026-04-14 13:25:00,11.1,11.13,11.09,11.12,2871143,,
2026-04-14 13:30:00,11.12,11.13,11.11,11.13,1153300,,
2026-04-14 13:35:00,11.12,11.13,11.11,11.11,848300,,
2026-04-14 13:40:00,11.11,11.12,11.11,11.12,345700,,
2026-04-14 13:45:00,11.12,11.13,11.11,11.11,1603400,,
2026-04-14 13:50:00,11.11,11.14,11.11,11.14,2648440,,
2026-04-14 13:55:00,11.13,11.14,11.12,11.14,402822,,
2026-04-14 14:00:00,11.14,11.15,11.13,11.14,1471684,,
2026-04-14 14:05:00,11.13,11.15,11.13,11.14,534900,,
2026-04-14 14:10:00,11.15,11.16,11.14,11.16,2522987,,
2026-04-14 14:15:00,11.16,11.16,11.15,11.15,794800,,
2026-04-14 14:20:00,11.16,11.17,11.15,11.16,1299200,,
2026-04-14 14:25:00,11.16,11.17,11.15,11.16,755682,,
2026-04-14 14:30:00,11.16,11.17,11.15,11.15,987300,,
2026-04-14 14:35:00,11.15,11.16,11.14,11.15,555500,,
2026-04-14 14:40:00,11.15,11.16,11.14,11.16,502600,,
2026-04-14 14:45:00,11.15,11.16,11.15,11.16,714138,,
2026-04-14 14:50:00,11.16,11.17,11.15,11.16,1832543,,
2026-04-14 14:55:00,11.16,11.17,11.15,11.16,1320088,,
2026-04-14 15:00:00,11.15,11.17,11.15,11.17,1603386,,
2026-04-15 09:35:00,11.16,11.21,11.15,11.19,5825200,,
2026-04-15 09:40:00,11.18,11.21,11.18,11.19,2894100,,
2026-04-15 09:45:00,11.19,11.2,11.18,11.19,1255800,,
2026-04-15 09:50:00,11.19,11.21,11.18,11.2,1771014,,
2026-04-15 09:55:00,11.2,11.21,11.19,11.2,1025600,,
2026-04-15 10:00:00,11.2,11.21,11.19,11.2,986000,,
2026-04-15 10:05:00,11.19,11.2,11.19,11.2,805900,,
2026-04-15 10:10:00,11.19,11.22,11.19,11.22,2680034,,
2026-04-15 10:15:00,11.21,11.22,11.21,11.22,898600,,
