date,open,high,low,close,volume,ma50,ma200
2026-04-20 13:25:00,11.03,11.04,11.02,11.03,726384,,
2026-04-20 13:30:00,11.03,11.04,11.03,11.04,863556,,
2026-04-20 13:35:00,11.04,11.04,11.02,11.03,547496,,
2026-04-20 13:40:00,11.03,11.04,11.02,11.03,953773,,
2026-04-20 13:45:00,11.03,11.04,11.02,11.02,625548,,
2026-04-20 13:50:00,11.03,11.03,11.01,11.02,713720,,
2026-04-20 13:55:00,11.03,11.03,11.02,11.02,1058724,,
2026-04-20 14:00:00,11.03,11.04,11.02,11.03,809700,,
2026-04-20 14:05:00,11.04,11.05,11.03,11.04,1458838,,
2026-04-20 14:10:00,11.04,11.05,11.02,11.03,477494,,
2026-04-20 14:15:00,11.04,11.05,11.03,11.04,1098706,,
2026-04-20 14:20:00,11.04,11.04,11.03,11.03,1015236,,
2026-04-20 14:25:00,11.03,11.04,11.02,11.04,915217,,
2026-04-20 14:30:00,11.03,11.04,11.02,11.03,509264,,
2026-04-20 14:35:00,11.04,11.04,11.02,11.04,733988,,
2026-04-20 14:40:00,11.04,11.05,11.03,11.03,877376,,
2026-04-20 14:45:00,11.04,11.05,11.03,11.04,1223242,,
2026-04-20 14:50:00,11.04,11.05,11.03,11.05,1386366,,
2026-04-20 14:55:00,11.05,11.06,11.04,11.06,2020880,,
2026-04-20 15:00:00,11.05,11.06,11.05,11.06,2344690,,
2026-04-21 09:35:00,11.04,11.13,11.04,11.12,10660526,,
2026-04-21 09:40:00,11.13,11.16,11.12,11.15,8011489,,
2026-04-21 09:45:00,11.15,11.15,11.11,11.12,2591500,,
2026-04-21 09:50:00,11.12,11.14,11.12,11.13,1807000,,
2026-04-21 09:55:00,11.14,11.16,11.13,11.14,4364158,,
2026-04-21 10:00:00,11.14,11.15,11.12,11.13,1786280,,
2026-04-21 10:05:00,11.13,11.14,11.12,11.13,906700,,
2026-04-21 10:10:00,11.14,11.14,11.12,11.13,2766636,,
2026-04-21 10:15:00,11.13,11.14,11.12,11.14,1908406,,
2026-04-21 10:20:00,11.13,11.15,11.13,11.13,1876474,,
2026-04-21 10:25:00,11.13,11.14,11.12,11.12,1610116,,
2026-04-21 10:30:00,11.12,11.13,11.11,11.11,2300440,,
2026-04-21 10:35:00,11.12,11.13,11.11,11.13,1031394,,
2026-04-21 10:40:00,11.13,11.14,11.11,11.12,943796,,
2026-04-21 10:45:00,11.11,11.13,11.11,11.12,1603810,,
2026-04-21 10:50:00,11.13,11.13,11.12,11.13,787382,,
2026-04-21 10:55:00,11.13,11.13,11.12,11.13,1022364,,
2026-04-21 11:00:00,11.13,11.13,11.12,11.12,832554,,
2026-04-21 11:05:00,11.12,11.13,11.12,11.13,470656,,
2026-04-21 11:10:00,11.13,11.14,11.12,11.13,1686972,,
2026-04-21 11:15:00,11.13,11.14,11.13,11.13,719310,,
2026-04-21 11:20:00,11.13,11.14,11.12,11.12,714006,,
2026-04-21 11:25:00,11.12,11.12,11.11,11.12,1702036,,
2026-04-21 11:30:00,11.11,11.13,11.11,11.12,742314,,
2026-04-21 13:05:00,11.12,11.13,11.11,11.12,1570042,,
2026-04-21 13:10:00,11.12,11.12,11.11,11.11,995746,,
2026-04-21 13:15:00,11.11,11.12,11.09,11.09,2080246,,
2026-04-21 13:20:00,11.09,11.11,11.09,11.1,1096474,,
2026-04-21 13:25:00,11.1,11.1,11.09,11.1,936506,,
2026-04-21 13:30:00,11.1,11.1,11.08,11.09,1086264,11.0874,
2026-04-21 13:35:00,11.09,11.1,11.08,11.08,1196661,11.088400000000002,
2026-04-21 13:40:00,11.08,11.09,11.08,11.08,590595,11.089199999999998,
2026-04-21 13:45:00,11.09,11.1,11.08,11.09,1156207,11.090399999999999,
2026-04-21 13:50:00,11.1,11.1,11.08,11.08,609228,11.0914,
2026-04-21 13:55:00,11.09,11.09,11.08,11.08,671060,11.0926,
2026-04-21 14:00:00,11.09,11.09,11.08,11.08,526112,11.093800000000002,
2026-04-21 14:05:00,11.09,11.09,11.08,11.09,597512,11.095200000000002,
2026-04-21 14:10:00,11.09,11.09,11.08,11.08,620920,11.0962,
2026-04-21 14:15:00,11.08,11.1,11.08,11.09,745058,11.0972,
2026-04-21 14:20:00,11.09,11.1,11.09,11.09,406716,11.098400000000002,
2026-04-21 14:25:00,11.09,11.1,11.08,11.1,659782,11.099599999999999,
2026-04-21 14:30:00,11.1,11.1,11.08,11.08,1523186,11.1006,
2026-04-21 14:35:00,11.08,11.09,11.07,11.08,1306054,11.101400000000002,
2026-04-21 14:40:00,11.08,11.09,11.07,11.07,1924432,11.1022,
2026-04-21 14:45:00,11.07,11.08,11.07,11.07,1571886,11.1028,
2026-04-21 14:50:00,11.08,11.09,11.07,11.08,2610516,11.1038,
2026-04-21 14:55:00,11.09,11.09,11.08,11.09,1667458,11.104800000000001,
2026-04-21 15:00:00,11.09,11.1,11.08,11.08,1699654,11.1054,
2026-04-22 09:35:00,11.08,11.09,11.05,11.06,3646800,11.1054,
2026-04-22 09:40:00,11.06,11.08,11.05,11.06,1160400,11.1054,
2026-04-22 09:45:00,11.06,11.07,11.05,11.05,1849700,11.104,
2026-04-22 09:50:00,11.06,11.06,11.03,11.04,3001980,11.101799999999999,
2026-04-22 09:55:00,11.04,11.04,11.03,11.03,2370650,11.1,
2026-04-22 10:00:00,11.03,11.05,11.03,11.05,1161306,11.0984,
2026-04-22 10:05:00,11.05,11.07,11.04,11.05,1407040,11.0966,
2026-04-22 10:10:00,11.05,11.06,11.05,11.06,1072970,11.0952,
2026-04-22 10:15:00,11.06,11.06,11.04,11.05,661015,11.093599999999999,
2026-04-22 10:20:00,11.05,11.05,11.03,11.05,814700,11.092,
2026-04-22 10:25:00,11.04,11.05,11.03,11.04,904744,11.09,
2026-04-22 10:30:00,11.04,11.04,11.03,11.04,672300,11.088199999999999,
2026-04-22 10:35:00,11.04,11.04,11.02,11.02,2247600,11.086200000000002,
2026-04-22 10:40:00,11.03,11.03,11.02,11.03,551900,11.0846,
2026-04-22 10:45:00,11.03,11.03,11.02,11.03,529600,11.0826,
2026-04-22 10:50:00,11.03,11.04,11.02,11.04,1078500,11.081,
2026-04-22 10:55:00,11.03,11.04,11.03,11.03,376900,11.0792,
2026-04-22 11:00:00,11.03,11.05,11.03,11.05,755400,11.0776,
2026-04-22 11:05:00,11.06,11.06,11.05,11.05,640414,11.075999999999999,
2026-04-22 11:10:00,11.06,11.06,11.04,11.04,612006,11.0744,
2026-04-22 11:15:00,11.04,11.05,11.04,11.05,413034,11.072799999999999,
2026-04-22 11:20:00,11.05,11.05,11.04,11.04,489688,11.071,
2026-04-22 11:25:00,11.04,11.05,11.04,11.05,350810,11.0694,
2026-04-22 11:30:00,11.04,11.05,11.03,11.04,760056,11.0678,
2026-04-22 13:05:00,11.04,11.04,11.03,11.04,1592294,11.066199999999998,
2026-04-22 13:10:00,11.03,11.04,11.01,11.02,3498412,11.064200000000001,
2026-04-22 13:15:00,11.02,11.02,11.0,11.01,4560886,11.062000000000001,
2026-04-22 13:20:00,11.01,11.02,11.01,11.01,1554980,11.06,
2026-04-22 13:25:00,11.01,11.02,11.0,11.01,1747191,11.058399999999999,
2026-04-22 13:30:00,11.01,11.02,11.0,11.0,1559869,11.056400000000002,
2026-04-22 13:35:00,11.01,11.02,11.0,11.01,2339268,11.0546,
2026-04-22 13:40:00,11.01,11.02,11.0,11.0,1232568,11.0528,
2026-04-22 13:45:00,11.0,11.01,11.0,11.0,1341528,11.0512,
2026-04-22 13:50:00,11.0,11.01,10.98,11.0,2871584,11.0496,
2026-04-22 13:55:00,10.99,11.0,10.97,10.97,6004100,11.0472,
2026-04-22 14:00:00,10.98,10.98,10.95,10.96,4812100,11.044799999999999,
2026-04-22 14:05:00,10.96,10.97,10.95,10.97,2693201,11.0426,
2026-04-22 14:10:00,10.97,10.98,10.95,10.96,2573200,11.0402,
2026-04-22 14:15:00,10.96,10.97,10.95,10.97,1805140,11.037799999999999,
2026-04-22 14:20:00,10.96,10.97,10.95,10.96,1203500,11.0354,
2026-04-22 14:25:00,10.96,10.97,10.95,10.97,1656501,11.033,
2026-04-22 14:30:00,10.96,10.97,10.96,10.96,1574000,11.0304,
2026-04-22 14:35:00,10.96,10.97,10.95,10.96,1502900,11.0276,
2026-04-22 14:40:00,10.96,10.97,10.95,10.96,1623200,11.0252,
2026-04-22 14:45:00,10.96,10.97,10.95,10.95,2326620,11.0226,
2026-04-22 14:50:00,10.95,10.97,10.95,10.96,1657944,11.0204,
2026-04-22 14:55:00,10.96,10.97,10.95,10.96,2754700,11.0182,
2026-04-22 15:00:00,10.97,10.98,10.96,10.98,1890200,11.016200000000001,
2026-04-23 09:35:00,10.98,10.98,10.93,10.96,5075779,11.013600000000002,
2026-04-23 09:40:00,10.96,10.99,10.95,10.98,1906400,11.011599999999998,
2026-04-23 09:45:00,10.96,10.99,10.96,10.98,1633400,11.01,
2026-04-23 09:50:00,10.97,11.01,10.96,11.01,3297107,11.008999999999999,
2026-04-23 09:55:00,11.0,11.02,10.99,11.01,3965642,11.008200000000002,
2026-04-23 10:00:00,11.01,11.02,11.0,11.01,2400990,11.007600000000002,
2026-04-23 10:05:00,11.02,11.03,11.0,11.01,2655792,11.007200000000001,
2026-04-23 10:10:00,11.0,11.01,10.99,10.99,2264864,11.006000000000002,
2026-04-23 10:15:00,11.0,11.0,10.98,10.99,1703187,11.0048,
2026-04-23 10:20:00,10.98,10.99,10.97,10.98,818942,11.0032,
2026-04-23 10:25:00,10.99,11.0,10.97,10.98,1744094,11.001800000000001,
2026-04-23 10:30:00,10.98,10.99,10.97,10.98,796748,11.000399999999999,
2026-04-23 10:35:00,10.99,11.0,10.97,10.98,2131250,10.9992,
2026-04-23 10:40:00,10.98,10.98,10.96,10.97,1788606,10.997800000000002,
2026-04-23 10:45:00,10.97,10.98,10.95,10.97,1609754,10.996799999999999,
2026-04-23 10:50:00,10.96,10.98,10.96,10.97,1216915,10.9956,
2026-04-23 10:55:00,10.97,10.98,10.97,10.98,444123,10.9946,
2026-04-23 11:00:00,10.98,10.98,10.96,10.96,1245232,10.993000000000002,
2026-04-23 11:05:00,10.97,10.97,10.95,10.95,1668006,10.991399999999999,
2026-04-23 11:10:00,10.95,10.96,10.95,10.95,816837,10.9894,
2026-04-23 11:15:00,10.95,10.96,10.95,10.96,485499,10.987600000000002,
2026-04-23 11:20:00,10.96,10.97,10.95,10.96,1459800,10.985999999999999,
2026-04-23 11:25:00,10.97,10.97,10.96,10.96,288800,10.984200000000001,
2026-04-23 11:30:00,10.96,10.97,10.96,10.96,578600,10.982600000000001,
2026-04-23 13:05:00,10.97,10.98,10.96,10.96,1265920,10.980799999999999,
2026-04-23 13:10:00,10.96,10.99,10.96,10.99,897200,10.979800000000001,
2026-04-23 13:15:00,10.99,10.99,10.97,10.98,674300,10.978600000000002,
2026-04-23 13:20:00,10.98,10.99,10.97,10.98,532800,10.9778,
2026-04-23 13:25:00,10.98,11.0,10.97,11.0,610155,10.9776,
2026-04-23 13:30:00,11.0,11.01,10.99,11.01,1070100,10.9776,
2026-04-23 13:35:00,11.0,11.03,11.0,11.0,2777600,10.9774,
2026-04-23 13:40:00,11.0,11.01,10.99,11.0,450600,10.9774,
2026-04-23 13:45:00,10.99,11.0,10.99,11.0,252500,10.9772,
2026-04-23 13:50:00,11.0,11.0,10.99,10.99,381900,10.977,
2026-04-23 13:55:00,10.99,11.0,10.99,10.99,234300,10.9768,
2026-04-23 14:00:00,10.99,11.01,10.99,11.01,603686,10.977,
2026-04-23 14:05:00,11.0,11.01,10.99,10.99,2144836,10.9774,
2026-04-23 14:10:00,10.99,11.0,10.98,10.99,1603329,10.978000000000002,
2026-04-23 14:15:00,10.98,11.0,10.98,10.98,821551,10.978200000000001,
2026-04-23 14:20:00,10.99,11.0,10.98,10.99,713793,10.978800000000001,
2026-04-23 14:25:00,10.99,11.0,10.98,10.99,806515,10.979199999999999,
